-447.27064873375735,338.72871522088815,31.125301736964342
-447.37684572490355,338.5769508876944,31.13450442148857
-447.47672964392797,338.4341907888572,31.14316073936393
-447.5776610934455,338.2899177076292,31.151908468830236
-447.6733324181842,338.1531501960805,31.16020083436391
-447.77425726066,338.0088596800435,31.16894906139679
-447.87833292531343,337.86005196586854,31.177970902179112
-447.9792520712763,337.715746431497,31.18671955766058
-448.0812199983004,337.5699312326819,31.19555952984113
-448.18213449796355,337.4256134580671,31.204308534411766
-448.2851493229826,337.2782836387457,31.213239964584233
-448.3913156887309,337.126438525695,31.22244495406339
-448.4890712293084,336.98661651624553,31.230920956115135
-448.58997870612194,336.84228025602454,31.239670487717035
-448.69824251462404,336.6874155172332,31.249058118861722
-448.79809623119183,336.54457581347293,31.257716707497355
-448.8968977827985,336.4032368631851,31.2662842335323
-448.9967494280345,336.2603917125046,31.27494297740215
-449.0976512268529,336.11604051933756,31.283692934603867
-449.2048584726243,335.96266496985623,31.292989832714124
-449.30996278644005,335.81229460460025,31.302104500810216
-449.4056070650679,335.6754558716708,31.310398897234304
-449.5107100227722,335.5250819418394,31.319513666901244
-449.620016449204,335.3686913474717,31.328993076003684
-449.72722024805313,335.2153067376822,31.3382902322829
-449.834423527808,335.06192076354165,31.347587427437457
-449.9353203032819,334.9175563661941,31.35633776088808
-450.03516569932583,334.77469478857495,31.36499697284444
-450.13816375637606,334.62732086878066,31.373929659926574
-450.2327535226852,334.49197672102366,31.38213316949245
-450.332598005655,334.34911274320996,31.390792449842962
-450.43769718865695,334.1987288915667,31.399907502226128
-450.54489809432675,334.0453366766407,31.409204875213852
-450.6520987618748,333.8919438355198,31.41850226604798
-450.74984035908454,333.7520851626324,31.4269793129532
-450.851785722764,333.60621060735355,31.435820977012497
-450.94952700286075,333.4663511002126,31.44429804769746
-451.05462500375944,333.31596413933306,31.453413188700008
-451.1523660180449,333.17610393260884,31.461890279329346
-451.25851571347465,333.0242090597779,31.4710967485539
-451.35310451906975,332.8888559469461,31.479300583453714
-451.4613556955188,332.7339518259807,31.4886894053938
-451.5569947159956,332.5970947840537,31.496984373892026
-451.66629607069603,332.4406867327103,31.506464326940442
-451.7724441474899,332.28879044880165,31.51567080951358
-451.87754094265733,332.13839808558305,31.52478612970956
-451.9742297467155,332.0000371090877,31.533172217031485
-452.06986737321245,331.8631800542436,31.541467144997675
-452.16865768635967,331.72181122644895,31.550035526190786
-452.2706007406721,331.5759305740495,31.55887605597102
-452.3693907788845,331.43456165670545,31.567442197500643
-452.4671296996265,331.2946966652263,31.575917205634685
-452.5711741978694,331.1458081273634,31.584938983936745
-452.6615561651136,331.01647061094303,31.592776080681983
-452.7666513453007,330.86607815164547,31.601888979971285
-452.8748992467721,330.7111739205513,31.611275262198777
-452.97473943424745,330.5683010879323,31.619932509465883
-453.0829871077549,330.41339686102754,31.629318784776032
-453.1807252095068,330.2735318814502,31.637793768507503
-453.28476891047546,330.1246433569621,31.646815522784998
-453.38986347661466,329.9742509103168,31.655928403391385
-453.49285607884786,329.826866314943,31.664859024141904
-453.58533917558503,329.69452096601634,31.6728783553126
-453.68517625556115,329.5516518261305,31.681530089937777
-453.7871151581547,329.40577480748277,31.690370187512972
-453.89325946007614,329.2538796867904,31.69957292290395
-453.99835343847036,329.1034875337141,31.708683834492305
-454.10239666648783,328.95459896697895,31.717703382533983
-454.1927776897337,328.8252613237985,31.725538466489073
-454.29471907143005,328.6793804536406,31.734375677415574
-454.39666043086476,328.53349957057424,31.743212872967977
-454.49860176301365,328.38761868696923,31.752050061990808
-454.5931864796536,328.2522652937686,31.76024951286766
-454.6804145874098,328.12743939174817,31.76781122721662
-454.78445773333584,327.9785506675036,31.77683062370077
-454.8853480396448,327.8341737233777,31.785576699417625
-454.9935949169813,327.67926936580494,31.7949605144211
-455.0902814418901,327.540908187741,31.803342171084022
-455.18591702094494,327.40405093178174,31.811632721601026
-455.2868072968116,327.2596740426224,31.820378796365347
-455.39190132880486,327.10928144596045,31.829489290693967
-455.5043519374619,326.9483613635918,31.8392375195307
-455.590529035818,326.82503942876076,31.846708124779315
-455.6935211739563,326.6776546746915,31.855636409085378
-455.79020766747806,326.5392934745154,31.864018063730825
-455.8889960380342,326.39792441985765,31.87258192825344
-455.98463158532627,326.26106714147187,31.88087247794584
-456.08236900999924,326.12120200885147,31.889345237517098
-456.18641207208907,325.97231331725,31.89836462673362
-456.2936079513361,325.8189128450638,31.90765733077039
-456.3913453682446,325.6790477069612,31.916130090329553
-456.4995921823119,325.52414330492695,31.92551389929976
-456.59312583529095,325.3902938688357,31.933622239086116
-456.69821982570727,325.2399012428597,31.942732733223764
-456.7980591150902,325.0970282471532,31.951387702650678
-456.89789840312926,324.95415525053176,31.960042672074167
-457.0008905095047,324.8067704741943,31.968970956318294
-457.0923222764074,324.6759288863553,31.976897086205927
-457.1879578017827,324.5390715926983,31.98518763585617
-457.29305178471145,324.3886789616248,31.994298129974773
-457.3970948268673,324.23979025621907,32.00331751914982
-457.5011378681659,324.09090155022903,32.012336908322716
-457.6083337280797,323.93750106471225,32.02162961231696
-457.70607112910335,323.79763591570116,32.03010237183945
-457.81536886719766,323.64122757655525,32.03957728571234
-457.91100438748555,323.50437027943093,32.04786783534979
-458.00769084708134,323.3660090556404,32.05624948992715
-458.1085810653196,323.2216321261465,32.06499556426755
-458.2073694035817,323.08026304905724,32.073559428724785
-458.30615774145105,322.9388939716998,32.08212329318104
-458.40914983799235,322.791509188659,32.091051577400485
-458.5142438136792,322.64111655264617,32.10016207150102
-458.6161849697599,322.49523569548444,32.10899925077772
-458.717075185786,322.350858764479,32.11774532511272
-458.8179654015338,322.20648183328296,32.12649139944705
-458.92411031573874,322.0545852700622,32.13569299848564
-459.0260514707139,321.90870441214344,32.144530177759734
-459.12273792676655,321.77034318593047,32.15291183232843
-459.2173225031519,321.63498981233244,32.16111127701472
-459.3129580190971,321.4981325122389,32.1694018266417
-459.4106954143394,321.35826735927657,32.177874586150075
-459.5157893875329,321.2078747215553,32.18698508024472
-459.6166796016284,321.06349778922595,32.19573115457519
-459.71441699638285,320.92363263592796,32.20420391408247
-459.8005940540063,320.8003106727247,32.211674519239175
-459.8983314485017,320.6604455192485,32.220147278745955
-459.9981707223162,320.5175725129181,32.22880224813417
-460.10116281516974,320.370187727348,32.23773053234506
-460.206256787335,320.21979508891843,32.24684102643732
-460.30819794021124,320.07391422955624,32.25567820570667
-460.4143428518446,319.9220176645671,32.264879804739415
-460.5120802456166,319.7821525105915,32.273352564244504
-460.6150723378701,319.6347677246068,32.28228084845408
-460.7138606711552,319.4933986441024,32.290844712899776
-460.8158018234871,319.3475177843633,32.299681892167825
-460.9166920360065,319.20314085094554,32.308427966494904
-461.01863318814367,319.0572599910713,32.3172651457628
-461.1174215210528,318.91589091030625,32.32582901020762
-461.2014966979286,318.79557679896953,32.333117405479655
-461.3013359703892,318.6527037917018,32.34177237486515
-461.4011752427647,318.50983078437514,32.35042734425054
-461.50416733418075,318.362445997809,32.35935562845834
-461.6071594255096,318.21506121118244,32.36828391266592
-461.69964211969125,318.0827156884467,32.376301147464496
-461.7994813917428,317.9398426808947,32.384956116849246
-461.90247348282986,317.7924578940997,32.39388440105642
-462.0075674532422,317.64206525445405,32.402994895145156
-462.1105595441643,317.49468046754424,32.411923179352
-462.21355163500607,317.3472956805785,32.420851463558776
-462.2976268111446,317.2269815687286,32.42813985882949
-462.3932623239384,317.09012426645484,32.4364304084497
-462.4899487763649,316.9517630377348,32.444812063010694
-462.5866352287226,316.813401808967,32.45319371757155
-462.6875254398061,316.66902487455,32.46193979189589
-462.7884156508161,316.52464794008176,32.47068586622008
-462.889305861753,316.3802710055626,32.47943194054404
-462.9849413741365,316.2434137030027,32.48772249016349
-463.08267876584586,316.10354854759254,32.4961952496646
-463.1888236750451,315.95165198091087,32.50539684869261
-463.2876120063079,315.81028289899893,32.51396071313434
-463.39165503596803,315.6613941850187,32.52298010228029
-463.49254524647523,315.5170172501995,32.53172617660344
-463.5934354569115,315.37264031533084,32.54047225092653
-463.69432566727704,315.2282633804127,32.54921832524951
-463.78680836005014,315.0959178566944,32.55723556004544
-463.89400420841764,314.94251736324196,32.5665282640133
-463.9948944185735,314.79814042817736,32.575274338335795
-464.0936827492832,314.6567713458791,32.58383820277648
-464.1977257783624,314.50788263149315,32.59285759192136
-464.2996669279942,314.3620017698727,32.601694771184405
-464.40055713786893,314.2176248346116,32.610440845506496
-464.4961926492484,314.08076753135055,32.61873139512416
-464.5960319193031,313.93789452240503,32.62738636450505
-464.70427870675917,313.7829901021261,32.63677017341265
-464.81042361476955,313.631093534614,32.645971772438465
-464.9008044274704,313.50175586322473,32.65380679735135
-465.00274557661277,313.3558750012623,32.66264397661348
-465.1088904844075,313.2039784335995,32.671845575638855
-465.2202900905255,313.0445622338166,32.68150269936834
-465.3159256013709,312.9077049301824,32.68979324898505
-465.4136629915114,312.7678397736762,32.6982660084833
-465.51350226094286,312.62496676429504,32.70692097786309
-465.6217490477236,312.4700623435444,32.71630478676941
-465.7121290493924,312.34072660411084,32.72418532774125
-465.8182719958775,312.1888350663728,32.73350182699454
-465.92126224981496,312.0414553663143,32.7425415787105
-466.02425252083924,311.8940758576485,32.751581320802
-466.12829368629025,311.74519264806815,32.76071329903073
-466.2207746657225,311.6128521408846,32.76883060893048
-466.32166291079216,311.46848078736576,32.77768585211728
-466.4299074374766,311.313582453849,32.78718678563967
-466.53710084629927,311.16018805683007,32.796595472523094
-466.6348358017593,311.02032849316214,32.805173977149884
-466.73677336738365,310.8744541253039,32.81414424065235
-466.839758673645,310.72707839248136,32.82329555721721
-466.9479983706105,310.57218343447937,32.83291368655366
-467.04783111367755,310.42931913424405,32.841784746054934
-467.14976560337215,310.2834471576878,32.85084255346401
-467.25170009481656,310.13757517847057,32.859900356552764
-467.3504819737165,309.9962147027705,32.86867801983438
-467.44716211069033,309.85786189637247,32.87726892374623
-467.54909660296624,309.7119899155204,32.88632672436986
-467.65523457942606,309.5601025951385,32.89575804244512
-467.7624234268777,309.40671143982377,32.90528273986918
-467.85700182162765,309.27136630272844,32.91368688464319
-467.9620889268354,309.1209828170139,32.92302482327597
-468.0524638372543,308.9916530192561,32.93105545049852
-468.1617544265237,308.835254194008,32.94076690667368
-468.2615871762657,308.69238988243313,32.94963794837158
-468.37297950747626,308.5329833873564,32.95953616331861
-468.47911748336196,308.3810960665204,32.96896748133415
-468.57474674869803,308.2442470942358,32.977465005486366
-468.67457949815775,308.10138278246353,32.986336047183634
-468.7786157317325,307.95250313119755,32.99558060642593
-468.8773976100078,307.81114265418995,33.00435826873678
-468.9740777461273,307.6727898468607,33.01294917227506
-469.0739104953141,307.52992553489753,33.021820213971914
-469.1726923733895,307.3885650577502,33.03059787628223
-469.2756777355673,307.2411892411002,33.039749056137566
-469.3776122266309,307.09531725926405,33.04880685660658
-469.4690380072151,306.9644836260285,33.05693086321281
-469.5783285954245,306.808084800039,33.06664231938563
-469.6855174414737,306.6546936437247,33.07616701678551
-469.78955367432843,306.5058139919554,33.08541157602644
-469.8862331284621,306.367462465001,33.09402006652541
-469.98186149502465,306.23061525355996,33.10254146155544
-470.080642460948,306.08925663193634,33.111343772395244
-470.18362687531516,305.941882790931,33.12052064468807
-470.28766214283945,305.7930051746316,33.12979115547097
-470.39379911381354,305.6411199650173,33.13924894694334
-470.487325727423,305.5072805473016,33.14758303868519
-470.5913609138868,305.35840301372946,33.15685354340859
-470.6932943344375,305.21253312245733,33.165936763369984
-470.79838027896454,305.0621518006044,33.17530090575186
-470.90031359152164,304.9162819078252,33.18438412113194
-471.007501192613,304.7628928556186,33.193935545912325
-471.1094345008856,304.61702277623255,33.20301876806548
-471.21136781028383,304.4711526012348,33.21210199455625
-471.31330112063733,304.3252823308737,33.22118522536837
-471.41208185513574,304.1839234214131,33.229987535624865
-471.51926946132033,304.0305338656543,33.23953898322851
-471.6233044913402,303.88165566732386,33.248809510425275
-471.7273395216666,303.73277737064217,33.2580800420616
-471.84188314106336,303.56886074871477,33.268286996151495
-471.94381645368793,303.4229898936811,33.27737025336714
-472.0436475468483,303.2801270259324,33.286279702303254
-472.1476816408929,303.1312491922352,33.295576323044145
-472.2527666067641,302.9808675097455,33.30496680367454
-472.3599532803701,302.82747818133737,33.31454507673853
-472.4618857081033,302.6816079334026,33.3236538207146
-472.5638181368014,302.53573768389805,33.3327625625666
-472.66259801645646,302.3943788848038,33.341589589982455
-472.7655812953095,302.24700481738404,33.350792235279236
-472.8664628745657,302.1026383838502,33.35980707137219
-472.97049700310606,301.95376049917365,33.36910362104778
-473.07032773243577,301.8108978824934,33.37802455253821
-473.1659550625599,301.6740505338247,33.38656986585472
-473.26893834107017,301.52667646596564,33.39577251096213
-473.37507416882954,301.3747909469837,33.40525686969408
-473.4738540480452,301.2334321470793,33.41408389663212
-473.5705322276235,301.09508098115964,33.42272311448616
-473.67036295645335,300.9522183641196,33.43164404596565
-473.77439708430245,300.8033404789312,33.44094059561225
-473.8721261134108,300.66348549581744,33.44967371800752
-473.97405854153504,300.5176152445527,33.458782458570205
-474.0770418193448,300.37024117620257,33.467985103674266
-474.18212679660945,300.2198594737401,33.47737555786202
-474.2724998769827,300.0905312095704,33.485451348463485
-474.37443230476305,299.94466095806524,33.4945600890251
-474.4742630329166,299.8017983405526,33.50348102050281
-474.5803988595982,299.6499128208168,33.51296537923172
-474.6823312871141,299.5040425691269,33.5220741197928
-474.7800603154749,299.3641875854906,33.530807242186114
-474.88094189305315,299.2198211507102,33.539822078205
-474.99023026866627,299.0634241796303,33.54958815055858
-475.0953152451225,298.9130424766026,33.55897860474427
-475.18253577551036,298.78822566304024,33.566772681718334
-475.284468202509,298.64235541098884,33.57588142227835
-475.38324808013556,298.5009966099735,33.58470844921232
-475.4851805069618,298.35512635780174,33.5938171897717
-475.5892146332199,298.20624847150134,33.60311373941476
-475.68694366083395,298.0663934873429,33.61184686180638
-475.7867743878834,297.9235308690584,33.620767793281395
-475.8908052282027,297.77465752668763,33.63005044169633
-475.99378712976704,297.62728491469636,33.63922795307565
-476.10832960267476,297.46336842599726,33.64943406032889
-476.20500804045446,297.32501629066115,33.65804792836104
-476.2974831743799,297.1926792864244,33.66628713204379
-476.4025685893596,297.0422962632087,33.675649793101094
-476.5023997386079,296.89943239007476,33.68454429296651
-476.6085360117313,296.7475455652123,33.694000538375526
-476.6978586195332,296.61972005548927,33.70195875997988
-476.7924355056799,296.4843754417912,33.71038510952716
-476.8954191902174,296.33700042909817,33.71954914359505
-476.9994542752167,296.1881213661565,33.728793518002966
-477.1003372372795,296.0437531438273,33.73775597684156
-477.19701690108997,295.9054000388193,33.74634437340724
-477.29895095908967,295.7595276513465,33.75539927497587
-477.39983417568806,295.61515906698213,33.76436072724346
-477.50281913566204,295.4677827898182,33.7735088377762
-477.6079058332394,295.31739882804146,33.782843629357885
-477.70563646320403,295.1775417416833,33.79152498038863
-477.808621428537,295.03016545634756,33.800673068704256
-477.91055552698566,294.88429301031647,33.80972780840011
-478.01459135940917,294.7354128848154,33.81896924346067
-478.11337285680423,294.59405195747524,33.82774393927106
-478.2300190929966,294.42712575595044,33.83810554810501
-478.32774972323557,294.28726866811957,33.84678689603193
-478.4296838213575,294.14139622161065,33.85584163526213
-478.53056705240306,293.99702761469564,33.86480302666302
-478.6230433474532,293.86468972497073,33.87301763544629
-478.72182484435916,293.7233287972545,33.881792331191484
-478.8258606761182,293.5744486711934,33.891033766071935
-478.9214895718974,293.4375992623336,33.89952841833537
-479.0139658666435,293.3052613723962,33.90774302711739
-479.11484909719377,293.16089276513446,33.916704418515934
-479.2125797267077,293.02103567679256,33.92538576643309
-479.3124120901068,292.87817090907356,33.93425381000392
-479.4143461873857,292.7322984619737,33.943308549228846
-479.51943288552,292.5819144958274,33.95264333193491
-479.6140109137615,292.4465689262403,33.96104463636988
-479.71384327682364,292.3037041582858,33.96991267994
-479.82103170864974,292.1503125126274,33.979434158299505
-479.93137274131107,291.99240934790845,33.98923568013969
-480.0248999022485,291.85856761775733,33.99754363674687
-480.1278848658923,291.7111913305652,34.00669172379746
-480.23192069642164,291.5623112036445,34.015933158674855
-480.3412108617281,291.405911878326,34.025641332687016
-480.4462975590435,291.2555279116075,34.03497611539099
-480.5450790544353,291.1141669828329,34.04375081113262
-480.65226678889127,290.9607766403859,34.053290684347694
-480.75735250457274,290.8103945879917,34.0626517461282
-480.8708450857949,290.64798203270806,34.07276169203844
-480.97593080645794,290.4976000865793,34.082122751581515
-481.0726096586047,290.35924873218175,34.090734924865174
-481.17454277634045,290.21337831384477,34.09981514939187
-481.2785775777815,290.06450028493384,34.10908259323865
-481.37945977162707,289.9201337312255,34.11806920367789
-481.48559619662944,289.76824810053665,34.12752386482679
-481.57912230318226,289.63440829408415,34.13585519824665
-481.68105520644673,289.48853792097754,34.14493541302271
-481.77773383501966,289.3501865540434,34.15354757837237
-481.8849210114776,289.196796894032,34.1630958532124
-481.98790477036016,289.04942241500527,34.17226969040185
-482.0877359660691,288.9065593064992,34.18116270003489
-482.18126203427005,288.7727190481865,34.189494049635286
-482.2800423764974,288.63135958728145,34.19829345649332
-482.38302613796765,288.48398473527703,34.207467310458355
-482.4860098997056,288.33660978664193,34.21664116875944
-482.59424793510664,288.181715604086,34.2262830857126
-482.6909265686031,288.04336342889536,34.23489528740122
-482.791808215596,287.8989961961715,34.243892542451704
-482.89794356340815,287.74711025114937,34.25337393548976
-483.00512978657673,287.5937204412029,34.26294914199107
-483.1112651751951,287.4418344372473,34.27243045184558
-483.20373957640425,287.3094981121831,34.28069138840191
-483.30041736066596,287.1711464977324,34.28932781949875
-483.4055019092524,287.0207643072049,34.298715243424326
-483.5032305395479,286.88090886964477,34.30744554724976
-483.59885747885266,286.7440610757312,34.315988102453595
-483.69343357261,286.60871710362443,34.324436783365265
-483.792213048229,286.4673578437843,34.333260961181104
-483.894145060207,286.3214871181259,34.3423667616824
-484.00238214497955,286.16659346090097,34.35203580757078
-484.10641584770985,286.0177150912573,34.36132935652956
-484.2146529322543,285.8628214338707,34.37099840241506
-484.3081781799706,285.72898128324744,34.3793532090536
-484.4080085004703,285.58611820105415,34.388271261083
-484.5141438937347,285.43423218727764,34.39775255850354
-484.6160759049818,285.28836146110154,34.40685835899609
-484.7127536887493,285.1500098444552,34.415494788329
-484.81363485432036,285.0056429400591,34.424506714589185
-484.9176685562091,284.8567645698263,34.43380026354456
-485.01749887610185,284.71390148720866,34.44271831557236
-485.11943088683716,284.56803076067484,34.451824116063314
-485.2171595155891,284.4281753217651,34.46055441962678
-485.30858307143217,284.2973428143376,34.4687214777986
-485.4084133909356,284.1544797314479,34.477639529825126
-485.5092945558066,284.0101128265625,34.486651456083244
-485.60597233871266,283.871761209314,34.49528788541355
-485.7089551943144,283.7243866604342,34.50448756013485
-485.80773466795534,283.5830273991943,34.51331173792824
-485.9275310507511,283.4115916993014,34.5240134003584
-486.0252596069881,283.27173640413065,34.532746528487806
-486.13664878059825,283.11233225286236,34.54271710227001
-486.2396312748957,282.9649585850999,34.551935135825985
-486.34366462747545,282.81608111900647,34.56124721463111
-486.4413929291187,282.6762265508482,34.569994918639225
-486.5422737481439,282.5318605669232,34.57902480341247
-486.64105286809234,282.39050222686,34.58786656359214
-486.74823869723184,282.2371134073082,34.59746081228105
-486.84596692484837,282.09725890731085,34.6062085082201
-486.9394917571475,281.9634196616809,34.61457995797251
-487.03932159560566,281.82055754931355,34.623515773837354
-487.14335416164806,281.6716806661408,34.63284486829162
-487.25369167495165,281.51378098504114,34.6427409467463
-487.3640292093263,281.35588127431237,34.65263703210348
-487.4701634091153,281.20399679036984,34.662156118986296
-487.5731451078704,281.05662372659714,34.67139245911668
-487.66877097092447,280.91977731014714,34.679969060137076
-487.78541350706274,280.752854758116,34.69043062815953
-487.8852427045538,280.6099931144066,34.69938422233001
-487.98402106829,280.46863527740356,34.708243568113474
-488.08700276655,280.32126221322096,34.71747990732322
-488.18998446470414,280.1738891489642,34.72671624652837
-488.2961186637114,280.0220046642954,34.73623533080929
-488.3969986943468,279.8776392134483,34.74528317329322
-488.49157372297515,279.7422966032146,34.75376552562148
-488.58719958516417,279.6054501861371,34.76234212630849
-488.6901812828041,279.4580771215206,34.771578465509734
-488.79001047939465,279.3152154771789,34.78053205963291
-488.8898396758858,279.1723538327678,34.789485653755946
-488.9959738741515,279.02046934758056,34.799004738033624
-489.0873964012802,278.8896381573068,34.807204345282535
-489.19247976569295,278.7392574787591,34.81662918120054
-489.29230896178285,278.5963958340675,34.82558277532227
-489.3963414923391,278.4475189621569,34.8349133628805
-489.494069020945,278.3076649308994,34.84367846028325
-489.595999884013,278.16179567242,34.85282055112256
-489.6979307469772,278.0159264138681,34.861962641961384
-489.78935327346517,277.88509522314644,34.870162249208434
-489.89758913804985,277.73020312371085,34.87986983020171
-490.0016216679773,277.5813262513608,34.88920041775801
-490.1056541977967,277.43244937893525,34.898531005314055
-490.2044325593434,277.2910915404006,34.90739035107395
-490.31161758984763,277.13770324744553,34.917003683706845
-490.4135484520835,276.9918339883845,34.92614577454351
-490.51758098147496,276.8429571156598,34.93547636209834
-490.5998300786694,276.72718717873994,34.942774467685574
-490.6940485302694,276.5948964716391,34.95112132861791
-490.7915782039668,276.458098833418,34.959755736846915
-490.8998478057468,276.3064320741606,34.96933302185274
-491.0039963458801,276.16071347865784,34.978538628647144
-491.09548358971716,276.03283848823537,34.98661987394144
-491.20089676062094,275.88563426926726,34.99592570340967
-491.30320537539905,275.74289159188197,35.004952324999714
-491.40666116092814,275.59866286908544,35.014075497312675
-491.50165007006535,275.46633007699677,35.02244827041173
-491.6063106191586,275.32061618215357,35.031669766729735
-491.70568963339736,275.18233749768564,35.040422575540155
-491.8040508748643,275.04554645437094,35.04908283271692
-491.9045979707545,274.90578246016395,35.05793281904992
-492.00947023335266,274.76007185256265,35.067160830900576
-492.11010259836854,274.6203093374923,35.07601343509114
-492.209699982413,274.48203431423053,35.08477295326237
-492.3093295974016,274.3437599060003,35.09353345868172
-492.4100603315433,274.20399926249496,35.102389076187066
-492.51296244196345,274.06126555670414,35.111433972661764
-492.6214503598982,273.91231779409094,35.12090738026676
-492.72576844065674,273.77583480539175,35.129742181490826
-492.8311679217312,273.6383459548037,35.13865191173597
-492.9447464695637,273.4908271510088,35.14822700776682
-493.0521325296132,273.351901910873,35.157257630226596
-493.150990379935,273.2244368942614,35.16555367180381
-493.25571287285663,273.08981516419385,35.17432537279387
-493.354015356983,272.9637913468458,35.18254527720774
-493.46264144686427,272.8248852389971,35.191614066822034
-493.58276403342825,272.67166752773716,35.20162678967354
-493.6885257632839,272.53707284491986,35.21043002905298
-493.7989984130692,272.3967586060174,35.21961416236266
-493.90401532639834,272.2636106511579,35.22833508923975
-494.0080604899093,272.13190133963667,35.2369669054437
-494.1337821299194,271.97300008766916,35.24738694958485
-494.2415302560331,271.8370109218298,35.25630936875004
-494.351674499263,271.69816551434405,35.26542336779945
-494.4562496757642,271.56648299848047,35.27407073914657
-494.5620592256882,271.43337466408275,35.28281494723458
-494.6804895257062,271.28452848507834,35.2925964839108
-494.79103969590284,271.1457062578055,35.301722288104436
-494.9050922296109,271.00259567665813,35.31113274108081
-495.0136236168217,270.86657303723587,35.32009343836517
-495.112563116902,270.7430457518853,35.32831296694067
-495.2345431249651,270.5908876433364,35.33844083337933
-495.34389126450486,270.45460194276495,35.34751508656182
-495.45441324403293,270.3169534027091,35.35668262683943
-495.56725910217847,270.17650477686385,35.36603906780421
-495.6674549396701,270.0518729039304,35.37434368732123
-495.78148781247626,269.9101046639699,35.38379209679744
-495.89323279756206,269.7712513841064,35.39304805412667
-496.00268744120024,269.63530541376736,35.402111793810406
-496.12022073891444,269.4893866603481,35.41184201355361
-496.22278480706177,269.36209928380396,35.42033101395036
-496.3265104415547,269.23341078709643,35.42891450545265
-496.4429236311859,269.08902538631344,35.43854611949713
-496.5593463813991,268.9446703647464,35.44817680319185
-496.67347211229117,268.80320049557,35.45761596499611
-496.7910640375927,268.6574685687514,35.46734040021553
-496.8994394451432,268.52318685481185,35.476301515625785
-497.0124324731357,268.383209753113,35.48564338345791
-497.11735947546237,268.25324656704345,35.49431750090905
-497.2280563506191,268.1161572803417,35.503467769660794
-497.33875757112224,267.9790817326475,35.512617620796
-497.4575351336274,267.8320249094821,35.52243422938179
-497.5624779554775,267.7021116966309,35.53110682912475
-497.6801096295839,267.556505546462,35.54082743712856
-497.79082482344614,267.41947395699066,35.54997595864471
-497.9003840824956,267.2838814893208,35.55903523943389
-498.0075753321661,267.1511908835682,35.56798112511383
-498.12283992224565,267.00851295252625,35.577600314915344
-498.2381092707694,266.86583529128507,35.587219572062814
-498.3476191068326,266.73029178863595,35.59635796060066
-498.4479101264332,266.6061627053992,35.60472688566951
-498.55742635468476,266.4706196887572,35.61386545657368
-498.6727097199371,266.3279430735686,35.62348509894726
-498.77992586177714,266.19525402701385,35.63243144579011
-498.89521458276863,266.0525778339046,35.64205125136543
-498.9920589678973,265.9327299786902,35.650131944935495
-499.1085048560605,265.78862736215257,35.65984807954543
-499.2272586919201,265.6416713938483,35.66975667681528
-499.3356376454386,265.50755637036065,35.67879952535698
-499.4520889767601,265.36345418512354,35.6885158266555
-499.5616237844794,265.22791263500403,35.69765496411304
-499.6642417057206,265.1009316912589,35.70621692661561
-499.7737787602677,264.9653903195196,35.71535613287425
-499.8856228973707,264.82699552779206,35.72468777529767
-499.99631494142545,264.6900275611615,35.7339232439807
-500.1093139444554,264.5502061647967,35.74335114504178
-500.20963006016973,264.4260790604539,35.75172083295186
-500.3110998236557,264.300525254678,35.76018674220111
-500.4298662554388,264.1535702866474,35.77009572515875
-500.5405617874707,264.0166025977042,35.779331300618374
-500.6524109353917,263.8782082048672,35.788663096437986
-500.7769445822746,263.72411964842627,35.79905315474108
-500.88994780985337,263.58429858877173,35.80848118511182
-501.00410454515713,263.44305081667375,35.818005432528935
-501.11595544931765,263.30465656416834,35.8273372820913
-501.2208880397575,263.1748228048285,35.836091912990426
-501.32466778423327,263.0464158108932,35.84475034709033
-501.4399788869933,262.9037413953007,35.85437083785238
-501.5506777937546,262.7667739762644,35.86360651657211
-501.6659893891518,262.6240996002739,35.87322702239977
-501.77092312970154,262.4942659333267,35.881981688473616
-501.8781632753506,262.361578792831,35.89092876995854
-501.9900160661956,262.2231846919492,35.90026067722057
-502.0926440203239,262.09620454851796,35.908822946794146
-502.2033439685813,261.9592372135459,35.9180586573509
-502.3105846630716,261.8265501175125,35.92700575560659
-502.41782546473786,261.69386303020906,35.93595285713529
-502.5342913919598,261.54976200892446,35.94566960517553
-502.6507574233646,261.4056609961724,35.9553863563955
-502.762611027471,261.26726696151735,35.96471828849428
-502.87907723505106,261.12316596326406,35.974435045088526
-502.9897778605971,260.98619868373885,35.9836707763177
-503.09932541715494,260.8506581519053,35.992810303918624
-503.2169449617667,260.7051304282352,36.00262327230918
-503.3241863627752,260.5724433903868,36.01157039211564
-503.4360403446777,260.43404938717765,36.02090233572488
-503.5421286982441,260.30278909893826,36.029753252554556
-503.65167649262094,260.1672485871509,36.038892787391106
-503.7646837224093,260.02742785851086,36.04832093978358
-503.8742315681719,259.89188737322354,36.057460475294484
-503.9780138553885,259.7634805729057,36.0661189841165
-504.09447866966417,259.6193801290585,36.07570904903267
-504.2074877432232,259.47955501716126,36.085011542827615
-504.3158846768767,259.3454362620396,36.0939339107941
-504.42428183380315,259.2113171054993,36.10285612554703
-504.53267914504386,259.0771977057672,36.11177828930121
-504.64107660630344,258.9430781415477,36.120700441867875
-504.75985274521014,258.7961172099683,36.130476848354796
-504.8682506000651,258.66199744260865,36.13939901691471
-504.9801082124983,258.52359720913853,36.14860594922615
-505.08735520668176,258.3909041037354,36.15740205263397
